11174,11178,11182,11186,11190,11194,11198,11202,11206,11210,11214,11218,11222,11226,11230,11234,11238,11242,11246,11250,11254,11262,11266,11270,11274,11278,11282,11286,11290,11294,11298,11302,11306,11310,11314,11318,11322,11326,11330,11334,11338,11342,11346,11350,11354,11358,11362,11366,11370,11374,11378,11382,11386,11390,11394,11398,11402,11406,11410,11414,17906,17921,17922,17923,17924,17925,17926,17927,17928,17929,17930,17931,17932,17933,17934,17937,17938,17940,17942,17943,17944,17946,17947,17948,17949,17950,17951,17953,1817,1818,1821,1850,1854,1884,1888,1890,1894,1896,1900,1904,1906,1908,1912,1914,1916,1920,1922,1924,1926,1928,1932,1934,1936,1938,1940,1942,1944,1946,1948,1950,1952,1954,1956,1958,1960,1962,1978,2426,2497,2498,2499,2500,2502,2503,2504,2513,2514,2515,2516,2517,2518,2519,2520,2521,2522,2523,2524,2525,2526,2527,2529,2531,2532,2533,2534,2535,2536,2537,2538,2540,2541,2542,2549,2550,2551,2552,2553,2554,2555,2556,2557,2558,2559,2560,2561,2562,2563,2564,2566,2567,2568,2569,2570,2572,2576,2577,2578,2579,3223,3225,3226,3227,3228,3229,3231,3237,3240,3243,3246,3248,3257,3260,3264,3267,3272,3295,3335,3347,3350,3353,3356,3359,3362,3364,3368,3371,5644,5645,5647,5649,5650,5651,5652,5653,5654,5655,5656,5657,5658,5660,5661,5664,5665,5666,5668,5669,5672,5673,5683,5702,5706,5767,5784,Mean,Std,RSD
40.1678690563,43.2210092564,92.13025942475,36.86733552575,64.31430541924999,63.69619992375,41.18332056365,35.53454954485,36.17154205055,191.52454068715,46.68916722575,268.29356779385,42.07697250075,49.7381878503,77.73995198315001,517.0133322835,29.81637433645,33.03685423445,72.5833061166,11.7176841182,67.1153601547,47.3047480387,48.2343956849,36.1434622536,406.437601426,62.1034299869,74.7529684759,27.5840358427,56.3518121435,24.1145621065,16.2971376336,41.4281478015,89.5234834212,279.024574317,50.6386409607,45.8878329244,56.604724198,28.2067857254,13.777357235,43.3757636717,10.6284529839,172.779319672,65.9953130876,46.9684841722,33.5640684419,18.759103565,116.748502849,61.049958066,42.4161997876,32.1553169241,5.96107785235,11.9785624822,44.78168893545,74.135100213,110.63997127225,27.1392379487,32.1012840989,42.2912211637,121.941785628,92.839193166,137.572362667,30.26953597,14.224502498,7.1236320381,14.3823053936,34.7846357023,13.321530596,6.048564888645,36.4890887846,11.35296412805,21.123861285,26.16149139025,90.0104254354,13.1780817864,97.8295718378,30.6012288348,24.2422985772,75.1351891243,68.5706532371,87.4001167008,42.6029867266,8.84132812436,45.8683016613,28.249656168,18.2440977703,48.2850583433,26.5116569987,20.5867678446,13.9444893813,30.0749146959,14.9469537113,8.27208038258,12.1884620315,8.36109869732,3.02091522979,29.0880103213,10.7848655909,11.1566200399,7.02740249323,9.145427607275,13.551088473584999,24.7659445084,25.2389490074,34.7767701034,30.5489873559,18.3952968021,1.44603576319,8.52887430562,0.636022384845,12.86788900155,3.08695923577,9.14272094751,6.09552281809,2.579897054035,2.90084067619,20.3763205075,1.50534091685,1.19330385857,5.99111878923,3.47129321587,15.5543174241,7.97065885252,35.94212588845,23.5379791591,6.1995298582825,26.9601148154,14.380649663,29.16216536425,103.89819861355,158.8419237912,85.4140181954,85.24215228205,81.28341492465,67.73453229465,192.7737480879,173.2237914858,20.7676872579,224.39738083014998,54.1231644042,15.93226105501,254.9719251558,12.65331717535,151.93397073945,148.22934582865,21.824905322550002,26.067334923049998,23.80219372655,10.6249455328,17.1795009902,55.9294966126,21.0768787625,9.37505613274,9.94937309507,9.83868626491,12.2904290993,17.1345641254,208.805516237,10.3471372502,6.85975501746,510.321626675,5.59909569355,27.6412005486,40.5654622402,69.1892031182,46.8784602986,47.9007925107,50.10618968215,41.1876060683,13.5577722851,10.7122585663,41.4012882237,11.0923552812,10.6601160969,15.7361898067,106.8777888322,16.0265496148,26.0421691712,27.9433011486,19.489827238,32.4192430987,8.39943912032,545.864468444,36.1494089119,7.02426468527,13.5785309263,57.3574319183,29.35973044365,4.98855072181,9.18297049138,17.37695463805,130.65444947845,70.5831482466,62.58631854465,49.04647790285,35.8726775713,64.64057766865,15.14992736855,73.1780688322,8.78841261843,41.135051818150004,13.2557444639,137.772441052,28.8217986296,75.83686375475,97.8805762832,51.11088970545,48.41929276065,115.24730050599999,40.2128630369,73.0368840287,26.5283033233,64.6555017619,138.83419687399999,39.7992735014,80.78722186335,391.906788175,11.83006040455,4.710412273255,3.913857342455,7.089012269955,26.41236324585,1.885029314205,19.44680248075,22.84064774105,14.231048007845,3.15162610166,5.393472723,8.1179588565,33.152550327650005,4.54390161846,14.656175652405,10.022633069655,9.10477903111,7.24162750278,28.617401369299998,7.16447881358,9.27452404812,14.6668692245,40.9367365099,299.701308696,17.106801210900002,7.18901501831,10.098540300540002,53.12149951559917,79.67632098491464,149.98884013339574
4.66951477779,8.40157570197,8.04447743575,7.796848465970001,4.318270402975,7.8067464288999995,9.211166794284999,12.19512539965,10.564085004895,10.0790853454,10.479117971115,7.09440099904,7.634227003855,10.731674225599999,4.975101526875,3.33160146611,11.9573229644,7.793102386575001,7.465278098275,12.6045476277,5.14867561579,6.69866411465,12.389944132,9.21981594193,5.92758110164,11.0308417941,7.22057983112,13.6303927113,9.49500622745,9.45072660197,11.4701261937,11.6869515012,5.31481802789,9.5957535607,5.41857395755,9.18616182401,12.1366509059,10.5959600857,13.6933489592,15.6476644931,13.6381820943,7.38908171867,9.8357794615,6.2850455583,9.52778465551,7.69296571215,8.76810410886,11.26652220675,10.5281518389,7.08276861171,17.0779847665,12.9277163799,9.51526033027,6.75514095373,12.1687659069,7.07346945386,9.42434204651,8.77402433565,4.12666414857,5.81650881379,6.64142440464,12.0391500342,8.79969223076,15.4655083958,12.2507624725,10.0808615353,14.8722400169,12.596559549170001,12.337382777,12.1611682409,17.2475238534,13.772747122785,6.8129088976,2.47904508853,3.03996956775,11.2341262008,4.98193203794,7.66254371028,13.8356140882,7.62782550035,5.76480503288,9.98806328964,14.9461816831,10.33949888,0.0,7.9216560752,9.29362016361,6.07218018917,17.7432016893,12.363605766,15.9536819724,8.99557120746,14.6495937879,16.1156928259,14.3493473415,16.8260018737,12.6704155884,12.3504217951,14.6550101816,7.52435698865,7.01588366437,14.2589134907,14.8701948975,6.7881718685,9.12251811772,10.5308181826,18.7881360946,7.97791343316,14.3292101997,10.86025133352,12.1342065462,8.46418360838,12.0470569082,12.5367678362,8.65229102118,11.7441701834,15.9304338766,15.3562536951,6.95207051582,13.5248310072,17.2146097334,20.2057983728,9.26451508177,11.6129613086,7.869474461115001,8.50175113689,7.40444593602,15.075991439100001,6.680856980385,10.686658348849999,4.55824916877,5.82122064384,5.27357811148,6.37983137596,9.760878764240001,10.34398743967,14.39285171335,8.122048858315,9.12869131318,10.90479400795,15.04044879915,18.2670239467,2.768862996765,7.945152873785,7.871624853955,10.318466479665,11.19924940045,13.9615329425,18.7213846449,9.3158534616,13.897083494850001,15.8949318096,14.6339135555,22.3616846206,10.4328694218,11.9232719769,11.7912701692,15.3514275563,17.017710345,7.0850186592,15.8568139759,13.6446817346,10.9182832485,10.2818547566,10.8727295552,5.22873119714,8.39317523398,9.67595569933,14.17768736,14.5424778922,15.3978837333,15.62449298,15.0272062355,13.2669184536,14.466119727750002,18.2649516337,10.4037261197,15.1160151038,7.95430790247,16.4847339314,10.5125055657,20.0736109422,14.9354772291,15.8672149557,14.6443175047,10.5541152914,12.9364227929,17.0497578003,10.7374598346,14.4274261101,8.317322423979999,6.05704774795,5.40522921863,4.878131469025,7.45220090689,7.886854255955,9.15410936357,6.72030599322,9.20579134214,11.670408343750001,13.9902003681,8.02244629289,11.026374070500001,7.33282198543,7.17792183343,9.846676061905,6.81721844783,5.32135076369,12.3839323506,13.0163637591,13.4812221884,7.79783775377,4.33421107174,9.20666592941,10.51634579545,9.59011800517,10.597684859015,18.770312991799997,12.81783148035,10.710534185970001,9.134442449345,9.68440903122,14.546222924550001,15.309817163915,8.420171622415,13.8173652971,12.6596790304,15.095463723,12.28117092166,15.1853573994,4.204553597995,13.65579689095,17.0481283908,9.15779697945,8.628283060114999,11.5886976507,11.5730866197,12.3420258193,10.625223998105,7.46933783968,11.927871295545,16.4977395343,14.550719840100001,10.787571202848579,3.842276542640348,35.617623933974606
91.8086857117,52.4485463177,77.17239791965,32.86013982395,29.74756640145,52.0158154667,34.8046064483,130.9167498685,140.893862373,58.20706662875,33.9510746382,205.256111604,85.42321283925,113.6745282346,38.9955198437,22.15483690795,110.12170842485,42.0567334395,37.24405351985,555.464787539,12.6099951252,266.984392831,298.731375041,131.340570268,24.0969057828,25.5886225679,34.9480381064,52.9915188572,171.62165433,219.663836291,421.849734919,208.805314769,74.3428999448,625.797208012,63.4887129364,121.42924086,90.3872678881,315.317640025,310.338572073,140.117722961,448.138669126,84.1919863599,43.8082095453,98.3277187345,30.9498128342,72.9698463476,19.5704953993,45.0079852696,57.6500343228,40.3808325482,277.620704557,432.91029424,74.5350011813,20.2539928427,196.0847691655,31.7681995766,401.479409562,23.1642719779,12.6421838143,70.1730188567,43.3063038956,52.1162445396,59.4229216833,39.0560869567,28.1924597926,51.0952431303,46.0529475682,49.86351483275,37.5124661578,89.4299505937,56.9908711165,41.63771502095,12.8887179145,36.076629841,41.1353362376,90.850414786,24.8320600022,19.8848013846,49.1333027132,75.1217782341,52.8260872405,16.9372783913,31.1133604918,35.8577313391,14.5592701285,42.1870928753,160.584547625,22.0162348106,23.1257031414,35.3161370445,20.9281039683,46.2258173614,30.189882878,33.7693079511,36.6477978936,21.5329924829,26.0614235326,49.282307005,60.3331263876,70.01051439380001,10.775262143375,58.38778471169999,33.3510441472,15.5075858397,50.3003839146,18.8111479266,24.4689908786,46.1374634594,27.7729774716,29.1015466094,38.1971149728,54.6768872911,23.7341419964,33.3018960485,43.6507454131,38.0975447065,82.2177939019,23.8299164484,60.3975955564,20.983907433,70.0693288135,15.5018029844,63.74594817845,33.022269057,21.3326604489,34.164692322,47.1895285773,65.84235654935,20.1682560944,46.95287962015,29.13663135585,23.2881922742,17.5239510042,15.31635617568,12.0340773344,39.02069232875,54.4926252521,48.904691645650004,23.6980141338,43.8195503221,21.82558438105,34.75699976765,7.607529689775,27.16575370715,36.33303903385,51.191292689899996,50.553739640399996,89.5352377726,68.759676492,27.5808847258,70.5611872693,101.681618149,51.7620619347,63.3543150237,20.8784618551,104.102498778,42.5464784627,139.358376135,39.0767762969,71.4385185301,41.5011096817,50.7085190653,71.7457588037,21.1609956816,59.9280639724,28.6819885803,26.52897451035,123.195650243,37.1030652206,124.568616915,69.0164739841,50.3294926191,44.9466805282,104.131772189,75.9571123377,84.5686680567,39.4575002203,65.8945902736,39.2278572486,79.1223210725,54.8340742572,72.3627568775,90.2769306727,70.3406598483,40.3154269164,35.2057460647,70.6630337816,19.1782061083,51.061914781750005,28.0785929254,41.28435198055,19.3660710309,22.746046586,15.1555487335,21.88062898895,11.0313154282,32.5064273311,14.8680454023,37.00165386395,17.42711138305,38.2627833945,4.33946470767,37.3137048614,33.945862060799996,15.95953792045,41.939627279099994,33.368746178950005,21.4278151563,29.7028151867,63.8528059085,77.1514351172,9.56836130172,9.58898488418,6.71545044263,58.5549538152,22.2364274625,46.98036795755,47.468859164449995,22.9198628823,40.30313738584999,32.23650223245,41.71455198675,28.886577590599998,36.4037094835,25.83595537475,41.011870970749996,55.6897461319,63.5232872462,30.79248517195,48.0355313952,30.21142669,58.62351733335,51.8806486249,21.998621005,24.373720757450002,30.11222491685,38.826778620949995,37.9581575327,43.6145364916,33.1422506031,46.494429263949996,40.5364375973,47.58640122855,65.69896106298445,83.61699003323214,127.27292590375971
44.5612297343,8.63387733428,20.8236189466,7.644599463905001,7.04053622468,12.787137030450001,9.176063970905,42.41577050145,53.22606893775,14.426344527049999,12.02314578355,71.61588490285,32.1551465638,36.93161607565,16.322134412700002,10.320456521095,36.7176190366,11.328577106760001,6.07903127106,141.221928082,8.80021860571,38.608664079,115.308133355,49.789235788,11.4802954142,10.6436111049,11.052128172,16.9598720377,42.004321161,27.4920692827,109.73087392,43.2207678525,15.5033457048,129.548337623,13.0785660582,48.6060773004,31.0012278575,80.8579414024,64.9023936646,34.5014588438,151.685904759,59.7658322438,13.5839409443,24.1616721463,15.4253470691,31.7718150642,11.1831402282,11.55880471965,14.6483348448,15.0706833719,56.2891272624,111.18316671,21.515332761499998,15.6362653548,17.966370189350002,8.89384762214,59.2404631358,8.38194836896,5.39202249246,30.5500610257,5.4712686762,6.1225715478,15.2994649012,9.81822328729,14.7413020961,15.6649792173,16.4021345463,8.37275019686,11.2230385261,12.93856192585,12.0210014736,11.878316069459999,4.68584924178,2.64866396301,3.255400482,13.0562025234,9.07922193831,1.1788528785,6.64109476233,6.44674284223,8.72802257314,5.36672057354,8.73822039345,4.15326070814,13.7070787195,5.39983390738,0.836062309373,6.89076383641,10.9793503071,16.2087463152,7.09447327504,6.1780340294950005,12.387696507,8.58853791059,7.94910321059,5.06448356681,8.0346047665,7.08684132884,3.6262397207,11.61537928942,4.758376741725,7.35410296232,13.0411134165,4.66957045731,8.56817751876,11.2769040236,5.72217009149,6.85395325335,10.5130758907,9.114963524005,9.29292226686,8.661229034395,9.25127577313,10.828491595094999,7.55976661067,15.9552764216,4.88254053899,9.99241311871,4.46071418763,10.6541075518,8.90066478603,7.93502252382,10.236768993950001,7.35561848721,8.480335742785,10.281209319735,12.1979958237,12.518782935499999,7.4479683279349995,10.21537208094,5.15826045851,3.4349519075400003,3.9895225032150003,5.7621344337450005,9.171581911045,12.0750788555,15.83935309165,17.6521118247,8.561995362925,11.959615623760001,8.128385433495,15.4165439523,3.9877511015050002,9.317136917445,5.910331901935,9.203246536755,10.908712385685,6.06841835142,16.3564684988,8.9491778026,14.5137389086,16.037143863,11.6480465503,23.1806272923,8.88066202002,13.4856317532,14.547532781,17.0018911668,10.5216352096,13.4064575689,9.17508063846,17.9876706832,9.07439860122,10.9644675205,5.73903176737,8.91340754412,4.84245353541,20.9177747652,9.04616812928,23.4014045266,11.8627101477,12.4271629596,15.6650958064,26.9128917203,13.461840013549999,24.8166214699,10.8746316177,19.4229870605,9.26623684329,13.6015561677,15.3514277256,21.0511857972,20.1755719077,23.1419572964,17.9339087706,9.8367397927,14.4669722584,14.1453127134,9.52976551817,9.864223465710001,8.44236742266,4.85181885933,6.534327141375,6.316329521805001,5.579658272275,5.68908358471,10.63920118566,4.06755362747,14.7360043105,5.7840133992550005,11.7512944667,2.51466416393,7.51888545107,7.999582221624999,5.36987822887,12.91755884985,9.960935271155,6.728123395665,8.88058306719,14.0330926021,13.4012488364,3.8549697108,3.167922048365,12.6366002953,7.179279510915,4.80091377548,11.847709063345,15.59976867365,9.876931731385,12.05686575509,7.41108706682,8.73304109842,9.82561442447,7.5596137931300005,4.98329121165,13.136263962600001,14.3183859194,12.8456590335,10.303598545495,13.5146488418,8.15183662887,12.306409893849999,14.870447757,6.93056102929,5.301323016155,12.4773546809,11.59581357687,7.64948475256,5.971085233015,3.88734406436,15.56839391335,14.29721170165,13.87877679775,16.675734972972215,21.333007275206988,127.92843799558587
3.80339510126,2.50369537048,7.23634974037,3.96140832231,5.7004028261799995,8.033717122545,8.790777293405,10.042520217495,14.269996256799999,3.17147496327,0.472997926494,10.994689652095,10.768849122485,2.67928015539,3.865895989005,0.83077953979,10.999632288699999,9.71606748506,7.12913413027,52.9235799248,5.64771982441,20.3517595192,29.1583785494,15.8308810611,2.35463201864,7.07480934802,4.85689226309,5.91548268658,10.5798165213,13.0065493745,34.1116773782,7.90382477023,3.47507332593,38.1677612113,1.19687376572,9.08946538375,14.0165125951,8.78274766459,21.9981670834,11.0190196815,38.5933898841,9.03563584014,0.0,2.67208523736,2.57708609668,5.26641500225,0.402506019885,4.223430894705,2.89497069102,61.4933664611,11.9333397157,25.8794619725,7.40961932341,6.94945126881,13.62954189885,3.38070231251,11.3628548349,0.593412273908,3.81887428113,6.9948071002,1.61291735541,1.16729401472,2.42491518859,2.01320035859,4.13968072561,3.33008234988,3.76749537168,5.15194668115,8.59636993491,6.82796607486,5.30274249784,7.791181014645,4.47524927586,3.94037693019,6.81001056713,0.0,0.0,2.04631065703,3.73899034383,0.0,2.10119061946,4.47226714462,5.13407225137,1.2347531835,16.9958173966,8.49155938997,0.0,11.6556537233,0.0,0.473248067598,0.0,3.9158948670000004,6.51613931684,9.98566450639,0.0,1.32272394333,5.14022547095,8.04188273303,7.07741959282,3.40886005875,4.73861747568,3.664139192195,6.72246830033,10.5209457834,2.15710798292,1.9080228066,2.70615264254,0.0,19.6917518759,5.5546163102,0.619528151124,3.516879071735,0.0,3.85949608664,4.28219337913,2.39576132028,0.0,4.58035824501,8.89770117213,1.36929905401,3.4703854285,9.52677853908,2.160333811593,6.51975275002,0.0,0.84192934105,3.56408031995,4.73062936551,3.5500855023650004,7.57197261408,2.73452538149,5.31224493832,2.117606522405,2.395745708205,3.040240090565,2.260559088485,3.56210579498,4.76160564893,5.36588207379,2.9994520286000004,4.869578938745,1.74082319388,0.918172575652,1.611312174,3.156600009675,4.1955068184345,9.63992366614,1.42847648479,4.97986747927,1.37503372127,5.521211938405,7.69039026991,2.65879323431,7.38185824962,1.36136222943,5.03655454196,5.757289857,3.01527005758,1.15374307423,3.11690750201,2.07778941753,4.77179038906,12.2960172827,0.0,2.3049255374,4.57367762434,0.54668198988,7.8725130634,4.98228041638,13.3810565482,9.14417240549,4.60456912325,6.12128645839,15.3896254062,13.928016785499999,7.96216973847,6.3846024503,4.63987800159,2.52930444447,8.99067264482,2.11306644536,5.36555289712,6.04904938706,3.15819652516,4.3861216879,6.22812364775,7.178306957935,8.00385249144,3.4347649544600003,4.092423957195,4.900226546395,0.638668299954,2.6060402415499997,1.854995737025,1.10863849532,0.78430744766,5.477018139175,0.0,3.22274888305,1.19700134036,15.6723413099,3.30466927738,7.3527684812550005,4.469737848198,1.782724208725,13.726671261625,3.3849964793250003,1.478926275668,1.57126961215,3.78759426124,1.97648427,1.87097878472,0.0,3.67063151434,2.431972202465,1.94378460178,1.203790220135,6.027162977225,3.667433531885,2.17128106358,1.55408577343,1.328690598275,2.78822589767,1.400406931352,5.614771383095,7.49478977113,8.25072910602,3.78423369428,3.68673590926,9.36448108723,2.64597016831,6.440002053624999,6.01454651258,10.4518335092,0.94475002356,7.553129761445,1.144207451925,2.50697399454,5.5198571133600005,0.0,6.095647263945001,2.2547465219515,2.4725334028705,5.99190975269431,7.390991181500422,123.34950769538884
66.7916347651,41.581992184,53.4594725706,19.672658483699998,20.833797225250002,21.089954051550002,15.6287878679,52.14671095225,58.54346262515,21.57961235175,10.8689718245,159.976490125,88.36821336009999,71.5908340506,39.13116432305,21.4671768338,88.3216250458,29.8092525258,12.07146672963,271.912351989,7.02313435061,57.3162060428,245.763476345,89.1992108239,14.8189527541,30.2458565322,10.6851629788,39.9322018879,110.732302355,60.5433895078,99.4913966825,65.0232182128,93.5472525355,231.227072224,42.1734792359,129.379837058,27.9780584742,128.058127239,114.779307139,153.708211982,289.100584769,117.694599972,12.4645235887,57.8826351417,20.0591461083,62.7036702673,31.4933764208,27.426758607750003,47.5447433713,22.6512823652,193.695886163,133.157881635,41.953656349300005,25.4889413313,42.279009962800004,27.4929114214,72.0419626815,18.9785961173,7.46675419147,42.3651792975,13.8204879277,20.3818690217,14.6369880713,11.552672827,13.1145982879,17.5678834172,13.2903082587,17.8885972496,19.3418323535,17.055206470149997,23.8568969462,21.23107873365,5.70725907651,10.3337037375,19.1135094476,25.4728683243,5.43201312548,15.858907592,22.5014328634,13.5332387909,14.9642485783,17.6941236004,15.637589694,12.971144554,31.6030983087,8.37757872701,0.0,9.7130447694,28.2462244342,12.0441633204,9.9606878536,12.014763889235,10.0906402011,22.4839907975,9.35715691939,9.18756901178,19.395944242,16.0295017499,10.2660096921,10.708947973659999,13.568060037805001,16.49197684389,11.6871180345,28.6803864508,14.9189926417,1.82240639861,9.34758832634,9.70793057267,20.5397817224,15.30059389785,13.0634987728,18.37266853135,13.0789761254,11.261193801545,15.6092855433,23.8341203512,9.04513542211,8.61830564521,13.5126421801,12.660010552,9.37503401727,7.34108371216,18.4288411799,15.5693924646,10.70780490206,11.260880560095,5.16653503744,18.82242911785,13.967115968849999,16.49672224305,8.026369088675,11.26829611449,6.424687064735,7.02830988847,6.36468921777,11.63415965219,13.43065318155,12.94366943435,8.200625487029999,13.246051387395,8.010541866685,15.123675833850001,4.646222388415,9.956381349805,9.195968853810001,17.680959326125,16.25110801605,11.7301901123,23.0136553592,6.98975474979,20.0117315408,30.7725004684,22.7369024601,17.2660413296,13.5245612139,36.2323566539,12.8448222873,20.9693517689,11.424564572,9.73877123119,19.6296421288,22.9243847032,12.4824775279,10.2605231077,6.60046858438,7.35765530873,11.986061572450001,28.59590479,12.9722969367,17.1742092355,42.9056174091,15.893523985,13.3220783443,16.46180902,21.329980807200002,23.334574471,10.9512906523,25.6961853451,6.72511321917,14.3388573515,17.1686648686,16.7187517809,16.5171647934,27.8356907528,14.306135225,13.8475209899,15.5184907704,15.4423359011,22.4703721514,19.613702501299997,13.03839817965,7.72582620913,8.538037800255,8.453615397325,13.85256659385,8.665565519655,22.47908380645,4.67389702536,21.19003705265,7.90260906755,9.74930982468,10.559364122,20.242960809000003,13.12515301575,6.92684674835,10.88551478869,11.4307101918,5.806578579915,11.9765661548,20.2675397932,18.7708881827,18.4586497553,7.29161523563,9.53160707986,13.19214481075,13.7118781246,21.665000671050002,16.88863442965,7.1436001310599995,12.45772617215,5.91195432446,2.957291852655,16.8758424968,15.073480119990002,10.049166947025,11.086252944950001,25.1160327002,15.0332571417,14.75346095555,21.3680432081,3.433134260675,23.2745214091,16.6022223563,6.47018264853,7.842807733385,13.05666400115,16.845742125100003,15.8346477091,11.028186014165,9.6772553143,13.36089583415,11.347864910575002,12.263344554549999,28.12362596243169,41.17461998543797,146.405801444096
5.799236095,6.59478522843,6.667468461735,21.87728200655,3.4818321172049997,4.494778240685499,2.79338729948,9.85848576978,8.238213012625,11.4439121671,7.07667616366,13.8594337594,6.9385973198899995,8.81473161973,3.0028393462,2.556334054055,17.80017440465,2.081017033695,5.48641089427,6.55170417586,6.02504593337,11.960160292,14.2241765489,12.8653779891,9.87539697368,4.75142521302,3.27030745715,7.99506038878,10.6731335358,18.0308535281,23.2867457829,5.31965820323,6.26158723124,23.043403474,14.6671439654,27.8808069395,6.49706583822,10.9812677251,19.5859294491,12.9558285033,21.5567682777,36.387485296,10.7162200783,3.90149534657,8.56137736926,30.9051898107,8.61580453376,15.8558180534,9.43305056626,77.7746828065,12.1458359243,27.7657551617,11.215421921135,5.92074960073,13.33564566346,5.37791721713,12.81369145,7.94748581127,2.86130580467,8.00171654494,5.70319143319,4.28007805398,5.16231944788,8.23863531363,4.17333666647,1.04206658568,10.2305191999,5.011918293215,4.66205247793,8.81142891339,15.0153632536,12.43029802535,0.92663985006,0.978570429684,15.1639426864,11.041058511,4.73361143792,10.0980982423,10.2855979856,8.24297271812,0.0,1.26140868181,9.10599061203,15.4531231753,24.6535373817,2.40784150487,23.712665789,8.02700680943,1.42898268639,2.17694111095,6.33646611376,12.419087484605,3.55106153418,13.1914743696,3.04651620631,10.6056244105,17.8947101675,13.6310454962,8.71547960459,5.96460487625,7.999265514139999,5.149371817155,8.72970706844,0.0,5.31443922049,15.900190055,6.49683210748,1.79613244421,9.44056755545,11.80465922756,12.0701174271,10.43446019056,17.6626172997,6.3827775543300005,2.72503215036,14.8561900428,1.43989131177,8.61830564521,15.6599540629,9.39291105472,14.7179295691,17.0698014472,8.186548932315,11.3231945197,13.7101099509,15.749979288399999,15.8035189381,9.113641852339999,1.685562578635,4.58894027781,5.5841673086200005,2.3991138086249997,3.53710304574,3.8753221871649997,3.35155070158,9.097150852445,8.700421464485,1.859199095092,6.1166045282,5.801450575175,6.0770817969149995,10.03985458869,3.062791782935,7.7548380159,2.257839334955,6.407905164800001,8.581851982805,12.6373248143,15.0750381642,4.52615266585,7.66091977511,11.1034795504,11.5319881155,9.79318944981,19.0081791661,13.5061891187,1.57500720672,14.9811312335,19.4129812925,8.28671793708,17.0488089575,4.51890748826,6.97154139112,6.77279851704,9.02180450246,4.29294037886,8.14565658319,18.725566052,4.99376032517,7.5739498283,7.68282405397,9.674768832,11.6905530959,2.49093162803,10.49375915704,8.58565157936,6.24223567182,6.76215403819,7.06786942894,8.33040292794,7.00481526638,23.3173820519,18.0264086525,9.20233125435,14.7980367227,14.9561922152,10.46299597304,4.74466601985,6.04052804859,6.539032563565,5.783420243945,1.25673439668,5.0539968255600005,2.82046342991,4.184653443285,1.787819427415,13.982772524480001,3.22119930126,6.5321308006,7.248368849335,9.71377163577,4.43960620092,10.17330337452,9.90318086736,12.721442526205,9.170044870645,26.133173568900002,3.28683118366,17.5051073828,5.6981506585,4.85552494074,14.4906679031,2.844641651125,2.82819149466,4.051392069089999,4.07492193626,5.057437892075,9.420497092515,8.637452218215,17.622407458035,13.292484585754998,12.62267724425,10.1969443749,10.282094614,11.620077911360001,7.600787028755001,27.9946917527,9.5383424623,7.639984582865,7.81082854322,17.0514359587,13.2270639636,8.22333686978,8.28681085369,2.442933492875,7.7546409580999995,7.48201099916,14.9132811983,7.06831308167,5.87212094314,6.759476668105,11.609407983235,9.105446327685,9.666565121475708,7.446492058603123,77.03348568003372
